Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,703,703,182.9388489,124.5311751,0
0,704,704,182.4964539,118.6028369,0
0,705,705,182.9035088,132.6453634,0
0,706,706,183.9365079,157.4814815,0
0,707,707,184.0936884,146.4408284,0
0,708,708,183.4911504,122.1843658,0
0,709,709,183.1666667,120.2400612,0
0,710,710,183.6609195,136.6425287,0
0,711,711,184.9249364,159.1615776,0
0,712,712,184.0936884,141.4408284,0
0,713,713,183.2590759,119.9752475,0
0,714,714,183.0034722,121.5173611,0
0,715,715,183.9793028,142.6089325,0
0,716,716,184.851706,158.7887139,0
0,717,717,183.9718615,135.969697,0
0,718,718,183.2133956,118.8208723,0
0,719,719,183.1698113,124.2861635,0
0,720,720,184.4385965,147.2083333,0
0,721,721,185.2218045,157.264411,0
0,722,722,184.0839416,131.3004866,0
0,723,723,183.4320388,118.0598706,0
0,724,724,183.7721713,127.4296636,0
0,725,725,184.2487562,152.2736318,0
0,726,726,184.4754601,153.1339468,0
0,727,727,183.7791328,126.1097561,0
0,728,728,183.4102564,119.5555556,0
0,729,729,183.9025974,131.95671,0
0,730,730,184.859375,156.7942708,0
0,731,731,184.8333333,148.3830846,0
0,732,732,184.2217631,122.7561983,0
0,733,733,183.9491228,119.5807018,0
0,734,734,184.020202,136.1287879,0
0,735,735,184.7193732,158.7621083,0
0,736,736,184.7086022,143.1924731,0
0,737,737,184.1292135,120.9082397,0
0,738,738,183.8587302,121.0269841,0
0,739,739,184.0796178,141.2070064,0
0,740,740,184.9593838,159.4047619,0
0,741,741,184.3852459,137.0846995,0
0,742,742,184.1164875,118.7401434,0
0,743,743,183.1694915,123.059322,0
0,744,744,184.454023,146.083908,0
0,745,745,184.9496855,157.4465409,0
0,746,746,184.3631579,131.5526316,0
0,747,747,184.1487455,118.6003584,0
0,748,748,183.9456522,127.25,0
0,749,749,184.6484185,151.6313869,0
0,750,750,185.0666667,154.2871795,0
0,751,751,184.5639269,127.3219178,0
0,752,752,184.1487455,118.6003584,0
0,753,753,184.242029,130.8304348,0
0,754,754,185.1348039,156.0465686,0
0,755,755,184.9871795,149.4897436,0
0,756,756,184.9356061,124.1174242,0
0,757,757,184.3412698,119.2103175,0
0,758,758,184.4124088,135.3394161,0
0,759,759,184.9520202,158.4873737,0
0,760,760,184.9205817,144.6297539,0
0,761,761,184.5205761,121.462963,0
0,762,762,184.5873016,121.4880952,0
0,763,763,184.7,139.7142857,0
0,764,764,185.6626016,159.2750678,0
0,765,765,184.9436275,139.0122549,0
0,766,766,184.7057613,119.755144,0
0,767,767,184.7133333,123.2413333,0
0,768,768,184.4565217,144.9434783,0
0,769,769,185.3671875,158.1067708,0
0,770,770,184.7545932,133.0275591,0
0,771,771,184.9313725,119.4215686,0
0,772,772,184.8532764,126.1866097,0
0,773,773,184.8559322,150.3361582,0
0,774,774,185.0545171,155.076324,0
0,775,775,184.9166667,129.175,0
0,776,776,185.2491039,119.1344086,0
0,777,777,184.7699725,130.0812672,0
0,778,778,185.4641577,155.5071685,0
0,779,779,185.63382,150.8430657,0
0,780,780,185.5994624,125.2177419,0
0,781,781,185.6488673,119.6521036,0
0,782,782,184.791358,132.8481481,0
0,783,783,185.2058824,158.0602241,0
0,784,784,185.6012346,145.4185185,0
0,785,785,185.4310345,122.0344828,0
0,786,786,184.9814815,120.9814815,0
0,787,787,184.7966361,138.6437309,0
0,788,788,185.0347985,160.6282051,0
0,789,789,185.3817967,140.6867612,0
0,790,790,185.2119741,120.1925566,0
0,791,791,185.1969697,122.8636364,0
0,792,792,185.19,144.5733333,0
0,793,793,185.2484277,158.9213836,0
0,794,794,185.1556474,135.8030303,0
0,795,795,184.8333333,119.3253968,0
0,796,796,185.0544554,125.150165,0
0,797,797,185.254902,148.2745098,0
0,798,798,185.5,156.4166667,0
0,799,799,185.327381,130.0922619,0
0,800,800,185.372807,119.3377193,0
0,801,801,185.1551724,128.566092,0
0,802,802,185.1183206,153.8613232,0
0,803,803,185.4493333,152.9026667,0
0,804,804,185.8045977,126.2931034,0
0,805,805,185.3888889,119.2746032,0
0,806,806,184.7755102,133.3197279,0
0,807,807,184.9579439,157.1105919,0
0,808,808,185.3154762,147.7232143,0
0,809,809,185.9609929,122.3014184,0
0,810,810,185.3412698,120.2103175,0
0,811,811,185.4561404,137.7251462,0
0,812,812,185.8296296,159.7814815,0
0,813,813,185.5208333,142.2767857,0
0,814,814,185.9814815,119.9814815,0
0,815,815,185.5408805,121.8018868,0
0,816,816,185.3148148,142.5324074,0
0,817,817,185.9078431,159.7078431,0
0,818,818,185.5,135.3841808,0
0,819,819,186.0340909,118.8787879,0
0,820,820,185.1638418,124.6412429,0
0,821,821,184.962963,148.0115741,0
0,822,822,185.7083333,157.96875,0
0,823,823,185.4673203,130.6372549,0
0,824,824,186.1530612,118.4421769,0
0,825,825,185.0857605,127.9045307,0
0,826,826,185.5348259,153.2711443,0
0,827,827,185.3582375,154.545977,0
0,828,828,185.2766667,127.2366667,0
0,829,829,185.372807,119.3377193,0
0,830,830,184.9457831,131.748996,0
0,831,831,185.0368732,157.1460177,0
0,832,832,185.3821549,149.3013468,0
0,833,833,185.3821549,122.7794613,0
0,834,834,185.2882353,119.845098,0
0,835,835,185.0564103,136.2564103,0
0,836,836,185.6059432,158.8875969,0
0,837,837,185.2944444,143.3166667,0
0,838,838,184.8851852,120.3,0
0,839,839,185.1185567,121.5378007,0
0,840,840,184.8509934,141.1004415,0
0,841,841,185.0528455,159.2560976,0
0,842,842,184.7582781,137.0033113,0
0,843,843,184.8296296,119.3518519,0
0,844,844,184.3901515,123.5416667,0
0,845,845,184.8530572,146.7682446,0
0,846,846,185.5456989,157.5134409,0
0,847,847,185.1013986,132.2599068,0
0,848,848,185.1872852,118.6477663,0
0,849,849,184.6790123,126.8395062,0
0,850,850,184.3700565,151.0084746,0
0,851,851,184.8947991,154.4125296,0
0,852,852,184.6365079,127.5761905,0
0,853,853,184.6769547,118.5864198,0
0,854,854,184.3666667,130.2666667,0
0,855,855,184.5636132,156.0089059,0
0,856,856,184.7304251,148.5559284,0
0,857,857,184.3945578,123.7142857,0
0,858,858,184.622807,118.9982456,0
0,859,859,184.6908397,135.5356234,0
0,860,860,185.0075075,158.6741742,0
0,861,861,184.5488323,144.0010616,0
0,862,862,184.3292683,121.2276423,0
0,863,863,183.9033333,120.5466667,0
0,864,864,184.0070707,139.6636364,0
0,865,865,184.6666667,159.5933333,0
0,866,866,183.9722222,138.4636752,0
0,867,867,184,119.5,0
0,868,868,184.0677656,122.9688645,0
0,869,869,183.9822222,145.4022222,0
0,870,870,184.6755952,158.3035714,0
0,871,871,184.0598958,132.4661458,0
0,872,872,184.1103896,118.6212121,0
0,873,873,183.4313725,125.5620915,0
0,874,874,183.9373522,149.963357,0
0,875,875,184.340708,155.3259587,0
0,876,876,183.5606061,127.7727273,0
0,877,877,182.9634146,117.5731707,0
0,878,878,183.4472222,129.2472222,0
0,879,879,183.8406863,153.4656863,0
0,880,880,184.0531915,150.6843972,0
0,881,881,183.4851852,123.9,0
0,882,882,183.1487455,118.6003584,0
0,883,883,183.7009456,134.0224586,0
0,884,884,187.2254902,156.6176471,0
0,885,885,183.8799534,144.8729604,0
0,886,886,183.1162791,120.8449612,0
0,887,887,182.9871795,120.2069597,0
0,888,888,183.3164557,138.9725738,0
0,889,889,184.5288066,158.4259259,0
0,890,890,183.6590214,139.9923547,0
0,891,891,182.9634146,118.5731707,0
0,892,892,182.8656958,121.8851133,0
0,893,893,183.7117647,143.1313725,0
0,894,894,184.5621469,158.9971751,0
0,895,895,183.3453333,134.492,0
0,896,896,182.4407407,117.8148148,0
0,897,897,182.868254,124.3634921,0
0,898,898,183.879902,148.1348039,0
0,899,899,183.9941176,155.7980392,0
0,900,900,182.6851852,128.7307692,0
0,901,901,182.6134752,117.6950355,0
0,902,902,182.172956,128.3050314,0
0,903,903,183.5965517,153.3781609,0
0,904,904,184.0125,152.3208333,0
0,905,905,182.5252101,125.4355742,0
0,906,906,182.0504587,118.0626911,0
0,907,907,181.9166667,132.175,0
0,908,908,183.9281346,157.3593272,0
0,909,909,182.9882155,146.9511785,0
0,910,910,181.8809524,121.3739496,0
0,911,911,181.34375,119.7239583,0
0,912,912,182.3312236,137.0780591,0
0,913,913,183.1111111,159.0653595,0
0,914,914,182.3380062,141.3380062,0
0,915,915,181.5,119,0
0,916,916,181.3417508,121.1498316,0
0,917,917,182.7965686,142.5,0
0,918,918,183.3821549,159.3013468,0
0,919,919,182.2391304,135.1115942,0
0,920,920,180.8621795,117.7115385,0
0,921,921,180.8247126,123.4396552,0
0,922,922,182.4387755,147.6609977,0
0,923,923,183.0904762,156.084127,0
0,924,924,181.3277778,129.7888889,0
0,925,925,180.1170213,118.1737589,0
0,926,926,181.0818713,127.0818713,0
0,927,927,182.8422222,153.0555556,0
0,928,928,182.9645669,152.8543307,0
0,929,929,180.9298246,126.3625731,0
0,930,930,180.0695793,117.5291262,0
0,931,931,181.0188172,130.4892473,0
0,932,932,182.4009009,156.5990991,0
0,933,933,182.8015873,148.6613757,0
0,934,934,180.6614035,122.3175439,0
0,935,935,179.9935897,118.7179487,0
0,936,936,181.6185897,135.7019231,0
0,937,937,182.6460055,158.8140496,0
0,938,938,181.9225722,143.3976378,0
0,939,939,180.1060606,120.0185185,0
0,940,940,179.7212121,119.8878788,0
0,941,941,181.5684932,140.9041096,0
0,942,942,182.2493113,159.0564738,0
0,943,943,180.9433333,135.7033333,0
0,944,944,179.2541667,118.3791667,0
0,945,945,179.7523364,122.9143302,0
0,946,946,181.6904762,146.0995671,0
0,947,947,182.3169935,157.8594771,0
0,948,948,180.5123457,130.8919753,0
0,949,949,178.9224806,118.1937984,0
0,950,950,179.954023,126.0143678,0
0,951,951,182.0900901,151.9864865,0
0,952,952,181.808642,153.9567901,0
0,953,953,179.9907407,126.4135802,0
0,954,954,178.7714777,117.8539519,0
0,955,955,179.6043771,129.2845118,0
0,956,956,181.6397849,155.4623656,0
0,957,957,181.3955224,148.9402985,0
0,958,958,179.36,122.8566667,0
0,959,959,178.4126984,118.452381,0
0,960,960,180.3603604,133.8288288,0
0,961,961,181.5992908,159.2163121,0
0,962,962,181.2033333,144.2933333,0
0,963,963,178.8333333,120.3550725,0
0,964,964,178.5,120,0
0,965,965,180.795393,139.1910569,0
0,966,966,181.3954248,159.4705882,0
0,967,967,180.4646018,138.1519174,0
0,968,968,178.4877676,118.704893,0
0,969,969,178.4899749,122.1967419,0
0,970,970,180.9084507,144.2370892,0
0,971,971,181.4626168,158.0451713,0
0,972,972,180.128866,132.5034364,0
0,973,973,178.5285714,117.8714286,0
0,974,974,179.3941799,125.6322751,0
0,975,975,181.4975309,150.6432099,0
0,976,976,181.4358974,154.5384615,0
0,977,977,179.0044248,126.8038348,0
0,978,978,178.0034722,117.5173611,0
0,979,979,179.1463104,128.4745547,0
0,980,980,181.7479339,154.946281,0
0,981,981,181.6796875,151.0807292,0
0,982,982,178.8304598,123.5603448,0
0,983,983,178.0344828,117.8045977,0
0,984,984,179.2090909,132.7272727,0
0,985,985,181.6764706,158.3169935,0
0,986,986,180.8888889,145.9248366,0
0,987,987,178.5347222,120.6493056,0
0,988,988,177.8872054,119.0050505,0
0,989,989,180.057971,137.1328502,0
0,990,990,181.858156,159.1382979,0
0,991,991,179.7048611,139.2951389,0
0,992,992,177.7321429,118.5654762,0
0,993,993,178.0626911,120.6681957,0
0,994,994,180.7941176,143.9285714,0
0,995,995,181.5816327,158.6632653,0
0,996,996,179.6264368,133.7490421,0
0,997,997,177.7163743,117.9385965,0
0,998,998,178.1590331,123.937659,0
0,999,999,180.7556391,149.3045113,0
